Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Persisteace aad Justified Causatioa: Soie Reiarks oa aoaioaotoaic Teiporal Reasoaiag,Persistence and Justified Causation: Some Remarks on Nonmonotonic Temporal Reasoning,0.02271246910095215,0.016272544860839844
Dctcbcte Tupport for the PROTOT-L Tyttem,Database Support for the PROTOS-L System,0.0038487911224365234,0.001974821090698242
Anaphora Rasolusion for Machina Sranslasion: A Ssudy,Anaphora for Everyone: Pronominal Anaphora Resolution without a Parser.,0.0068514347076416016,0.0060083866119384766
Koordinction von nichtverbclen Tctzkonttituenten,Koordination von nichtverbalen Satzkonstituenten,0.005946636199951172,0.00532078742980957
Sha Dasign and Implamansasion of SLPROLOG (V. 2.0) - Insarmadiasa Rapors,The Design and Implementation of TLPROLOG (V. 2.0) - Intermediate Report,0.0015854835510253906,0.0014379024505615234
A Concapsual Modal for Sima,Modal Logic in the Modal Sense of Modality.,0.013988733291625977,0.010530233383178711
Ttcndcrdt f&uuml;r dct Progrcmmieren in Prolog f&uuml;r LILOG Vertion 1.0,"Standards f&uuml;r das Programmieren in Prolog f&uuml;r LILOG, Version 1.0",0.019651174545288086,0.010727643966674805
Qualis&auml;sssicharung durch Programmvarifikasion und algabraischa Mashodan in dar Sofswaraanswicklung,Qualit&auml;tssicherung durch Programmverifikation und algebraische Methoden in der Softwareentwicklung,0.024191617965698242,0.015650510787963867
Faasura Graphs and Abssracs Dasa Sypas: A Unifying Approach,Feature Graphs and Abstract Data Types: A Unifying Approach,0.009277820587158203,0.0058176517486572266
The Mcny-Vclued Theorem Prover <tub>3</tub>T<tup>C</tup>P.,The Many-Valued Theorem Prover <sub>3</sub>T<sup>A</sup>P.,0.014358997344970703,0.010487556457519531
Rekoastruktioa voa Hiatergruadwissea f&uuil;r eia wisseasbasiertes textversteheades Systei,Rekonstruktion von Hintergrundwissen f&uuml;r ein wissensbasiertes textverstehendes System,0.008190155029296875,0.006314992904663086
A Feature Logic with Subsorts,A Feature Logic with Subsorts,0.004670143127441406,0.0036673545837402344
Drcft Report of the Logic Progrcmming Lcngucge PROTOT-L,Draft Report of the Logic Programming Language PROTOS-L,0.011386394500732422,0.007689952850341797
EFTC: Cn Clgebrc for Deductive Retrievcl of Fecture Termt,EFTA: An Algebra for Deductive Retrieval of Feature Terms,0.010231256484985352,0.008194923400878906
EFTA Query Processiag ia LILOG-DB,EFTA Query Processing in LILOG-DB,0.0028634071350097656,0.0020186901092529297
A Polyaoiial Iethod for Fiadiag Irregularities ia Large Exaiple Sets,A Polynomial Method for Finding Irregularities in Large Example Sets,0.014107465744018555,0.01032876968383789
Compilasion of Complax DASALOG wish Ssrasifiad Nagasion,Compilation of Complex DATALOG with Stratified Negation,0.004262208938598633,0.002432107925415039
Iateraktioa voa propositioaalea uad bildhaftea Repr&auil;seatatioaea,Interaktion von propositionalen und bildhaften Repr&auml;sentationen,0.006613731384277344,0.0054569244384765625
Cn Order Torted Prediccte Logic with Clotely Coupled Tcxonomic Informction,An Order Sorted Predicate Logic with Closely Coupled Taxonomic Information,0.020826101303100586,0.013468265533447266
XRM - An Axsandad (N-ary) Ralasional Mamory.,XRM - An Extended (N-ary) Relational Memory.,0.004168510437011719,0.002843618392944336
Represeatatioa aad Reasoaiag with Attributive Descriptioas,Representation and Reasoning with Attributive Descriptions,0.008727073669433594,0.00567936897277832
Uatersuchuagea zui Gruadwortschatz,Untersuchungen zum Grundwortschatz,0.001077413558959961,0.0007014274597167969
Ain modularar Ansasz f&uuml;r prinzipianbasiarsas Parsing,Ein modularer Ansatz f&uuml;r prinzipienbasiertes Parsing,0.015925884246826172,0.008928298950195312
Quaatifikatioa Plural Ereigaisse uad ihre Arguieate ia eiaer iehrsortigea Sprache der Pr&auil;dikatealogik erster Stufe,"Quantifikation, Plural, Ereignisse und ihre Argumente in einer mehrsortigen Sprache der Pr&auml;dikatenlogik erster Stufe",0.015137434005737305,0.012064456939697266
OSKAR - A PROLOG Prograii for Iodelliag Diieasioaal Desigaatioa aad Positioaal Variatioa of Objects ia Space,OSKAR - A PROLOG Programm for Modelling Dimensional Designation and Positional Variation of Objects in Space,0.013592004776000977,0.010033607482910156
Extending the Wcrren Cbttrcct Mcchine to Polymorphic Order-Torted Retolution,Extending the Warren Abstract Machine to Polymorphic Order-Sorted Resolution,0.014235734939575195,0.008985042572021484
Saxsundarssanding in LILOG - Sorss and Rafaranca Objacss,Textunderstanding in LILOG - Sorts and Reference Objects,0.0025196075439453125,0.002156496047973633
TQL/Dctc Tyttem Conpectt cnd Fccilitiet.,"SQL/Data System, Conpects and Facilities.",0.004135847091674805,0.003468751907348633
Derivctiontmorphologie in einem &Uuml;bertetzungttyttem,Derivationsmorphologie in einem &Uuml;bersetzungssystem,0.010129928588867188,0.005688190460205078
Prozedurale Aspekte der Wegplaauag uad Wegbeschreibuag,Prozedurale Aspekte der Wegplanung und Wegbeschreibung,0.006024599075317383,0.005329608917236328
"Projekt ""Elektroaische W&ouil;rterb&uuil;cher/Lexika"": Abschlu&szlig;bericht der Defiaitioasphase","Projekt ""Elektronische W&ouml;rterb&uuml;cher/Lexika"": Abschlu&szlig;bericht der Definitionsphase",0.008758068084716797,0.006345033645629883
FLL: C Firtt-Order Lcngucge for Deductive Retrievcl of Fecture Termt,FLL: A First-Order Language for Deductive Retrieval of Feature Terms,0.011606216430664062,0.009029388427734375
Resolutioa with Feature Uaificatioa,Resolution with Feature Unification,0.0029001235961914062,0.002446889877319336
Das Problam dar VP-Allipsan im Rahman ainar Shaoria dar Sachvarhalssanapharn,Das Problem der VP-Ellipsen im Rahmen einer Theorie der Sachverhaltsanaphern,0.0052564144134521484,0.00453639030456543
Arssar AXCAPS-Workshop: Compusarunsarss&uuml;szsa Umwalsvarsr&auml;glichkaisspr&uuml;fung,Erster EXCEPT-Workshop: Computerunterst&uuml;tzte Umweltvertr&auml;glichkeitspr&uuml;fung,0.01215219497680664,0.00649714469909668
Konzeptuellet Detign einer mehrtprcchigen lexikclitchen Dctenbcnk f&uuml;r die mctchinelle &Uuml;bertetzung,Konzeptuelles Design einer mehrsprachigen lexikalischen Datenbank f&uuml;r die maschinelle &Uuml;bersetzung,0.01990532875061035,0.011270999908447266
A Calculus for Order-Sorted Predicate Logic with Sort Literals,A Calculus for Order-Sorted Predicate Logic with Sort Literals,0.027518510818481445,0.016138315200805664
Parsissansa Dasanspaicharung in ainar logischan Programmiarspracha mis ralasionalan und daduksivan Dasanbankan,Persistente Datenspeicherung in einer logischen Programmiersprache mit relationalen und deduktiven Datenbanken,0.01386713981628418,0.011413812637329102
Insagrasion ainas daduksivan Dasanbanksyssams in aina Logikprogrammiarspracha,Integration eines deduktiven Datenbanksystems in eine Logikprogrammiersprache,0.002538442611694336,0.0021598339080810547
On Subsumpsion and Samiunifacsion in Faasura Algabras,On Subsumption and Semiunifaction in Feature Algebras,0.0034551620483398438,0.002783536911010742
A Knowladga Laval Analysis of Baliaf Ravision,Analysis of Balance of Quadrupedal Robotic Walk using Measure of Balance Margin.,0.0021567344665527344,0.0017609596252441406
An Affacsiva Raprasansasion of Complax Clausas in a Ralasional Dasabasa,A Combination of Clausal and Non Clausal Temporal Logic Programs.,0.0036940574645996094,0.0030455589294433594
Prolog cnd Ncturcl Lcngucge Procetting,"Prolog II, A Step On the Prolog Road.",0.007346153259277344,0.0054874420166015625
Cn Cncphorc Retolution Procedure for Mcchine Trcntlction,An encoding procedure and a decoding procedure for a new modified Huffman code.,0.012056112289428711,0.004692792892456055
Ncturcl Lcngucge Underttcnding in LILOG: Cn Intermedicte Overview,Natural Language Understanding in LILOG: An Intermediate Overview,0.014036178588867188,0.005764484405517578
Verarbeituag voa Vagheits- uad Uasicherheitsbewertuagea: Tools f&uuil;r das Testea voa Aas&auil;tzea f&uuil;r die Uaifikatioa uad die Logikbehaadluag voa iit Uasicherheit uad Vagheit bewertetea Graphea ii L-LILOG-STUF-Grapheakoazept,Verarbeitung von Vagheits- und Unsicherheitsbewertungen: Tools f&uuml;r das Testen von Ans&auml;tzen f&uuml;r die Unifikation und die Logikbehandlung von mit Unsicherheit und Vagheit bewerteten Graphen im L-LILOG-STUF-Graphenkonzept,0.0211026668548584,0.011042118072509766
Modaling Ssrucsurad Opan Worlds in a Dasabasa Syssam: Sha FLL-Approach,Modeling Structured Open Worlds in a Database System: The FLL-Approach,0.010345458984375,0.007915019989013672
Iategratiag a Deductive Database Systei with a Warrea Abstract Iachiae,Integrating a Deductive Database System with a Warren Abstract Machine,0.008723974227905273,0.007195234298706055
Ain nauar Ansasz zur Insagrasion unsarschiadlichar laxikalischar Rasourcan,Ein neuer Ansatz zur Integration unterschiedlicher lexikalischer Resourcen,0.006499052047729492,0.005248308181762695
Axprassing Linguissic Knowladga in SSUF '91,Expressing Linguistic Knowledge in STUF '91,0.010929107666015625,0.005429267883300781
Zais und Aspaks bai dar Vararbaisung nas&uuml;rlichar Sprachan,Zeit und Aspekt bei der Verarbeitung nat&uuml;rlicher Sprachen,0.006216526031494141,0.005799055099487305
Spazifikasion ainas Shaorambawaisars f&uuml;r draiwarsiga Firss-Ordar Logik.,Spezifikation eines Theorembeweisers f&uuml;r dreiwertige First-Order Logik.,0.009312629699707031,0.0058515071868896484
&Uuml;ber die W't der Textgenerierung: Wct wof&uuml;r wo und wie: Wittentbctierte Generierung von informierenden Texten in einem Cutkunftttyttem,"&Uuml;ber die W's der Textgenerierung: Was, wof&uuml;r, wo und wie: Wissensbasierte Generierung von informierenden Texten in einem Auskunftssystem",0.04190969467163086,0.022526979446411133
Insagrasing Modal Shaorasic and Proof Shaorasic Insarprasasion of Logic Programs,A Proof Strategy Language and Proof Script Generation for Isabelle.,0.019994735717773438,0.012268304824829102
SHOR - A Syssam for Compusing in Aquasional Shaorias,THOR - A System for Computing in Equational Theories,0.0070307254791259766,0.00502324104309082
Syatactic Processiag of Uakaowa Words,"A Separation of Syntactic and Nonsyntactic (1,+k)-Branching Programs",0.004114389419555664,0.0032029151916503906
Vertr&auil;glichkeitspr&uuil;fuagea f&uuil;r die Verarbeituag r&auil;uilichea Wisseas,Vertr&auml;glichkeitspr&uuml;fungen f&uuml;r die Verarbeitung r&auml;umlichen Wissens,0.006173372268676758,0.004392147064208984
Iatheiatische Gruadlagea der forialea Liaguistik - Eia Koipeadiui,Mathematische Grundlagen der formalen Linguistik - Ein Kompendium,0.008910179138183594,0.006059169769287109
A Tool Kit for Kaowledge Based Productioa Plaaaiag Systeis,A Tool Kit for Knowledge Based Production Planning Systems,0.006430149078369141,0.0047223567962646484
Wortbedeutuagea uad lexikalische Repr&auil;seatatioaea,Wortbedeutungen und lexikalische Repr&auml;sentationen,0.0025207996368408203,0.0024271011352539062
Temcntitche Repr&cuml;tentction von Plurcl-Ph&cuml;nomenen,Semantische Repr&auml;sentation von Plural-Ph&auml;nomenen,0.009217023849487305,0.007833719253540039
Results oa aoa-Ioaotoaic Logics.,Results on Non-Monotonic Logics.,0.007163524627685547,0.0055522918701171875
Modelling Tpcticl Knowledge on c Linguittic Bctit,Modelling Spatial Knowledge on a Linguistic Basis,0.007400989532470703,0.005373477935791016
Modularizing Knowladga in LILOG,Modularizing Knowledge in LILOG,0.004954099655151367,0.0033380985260009766
Rula Rawrising Sachnikan zur globalan Opsimiarung von FLL-Programman,Rule Rewriting Techniken zur globalen Optimierung von FLL-Programmen,0.014766216278076172,0.008626461029052734
Variable Subkategorisieruag: Eiae Theorie uapers&ouil;alicher Eiabettuagea ii Deutschea,Variable Subkategorisierung: Eine Theorie unpers&ouml;nlicher Einbettungen im Deutschen,0.013914108276367188,0.010915040969848633
Pretuppotition Cncphorc cnd Lexiccl Content.,An Improved Automated Definition Extraction Method Based on Lexicographic and Lexico-Semantic Features.,0.004093647003173828,0.0027937889099121094
Development cnd Progrcmming of Deductive Dctcbctet with PROTOT-L,Development and Programming of Deductive Databases with PROTOS-L,0.0013272762298583984,0.0010013580322265625
A Shared Segieat aad Iaterprocess Coiiuaicatioa Facility for VI/370,A Shared Segment and Interprocess Communication Facility for VM/370,0.016007423400878906,0.008566141128540039
ICL - Cn Integrity Control Lcngucge: Konzeption und Implementierung einer formclen Tprcche zur Integrit&cuml;ttkontrolle von Wittentbcten,ICL - An Integrity Control Language: Konzeption und Implementierung einer formalen Sprache zur Integrit&auml;tskontrolle von Wissensbasen,0.03212237358093262,0.01799750328063965
The Algebra of Feature Graph Specificatioas,The Algebra of Feature Graph Specifications,0.015559196472167969,0.010296821594238281
TQL/Dctc Tyttem Genercl Informction Mcnucl.,Fuzzy Expert System Generalised Model for Medical Applications.,0.0004987716674804688,0.00020194053649902344
C Pertittent Ttore for Lcrge Thcred Knowledge Bctet,A Persistent Store for Large Shared Knowledge Bases,0.005795955657958984,0.004617452621459961
Raprasansasion and Accassibilisy of Discoursa Rafaranss,Representation and Accessibility of Discourse Referents,0.012520551681518555,0.008939266204833984
Gebietskoastituiereade Prozesse,Gebietskonstituierende Prozesse,0.00393223762512207,0.00328826904296875
Slida Saarch.,Engineering Slidable Graphical User Interfaces with Slime.,7.867813110351562e-05,3.528594970703125e-05
Complexity of Logiccl Decition Problemt: Cn Introduction,Complexity of Logical Decision Problems: An Introduction,0.003889322280883789,0.003695249557495117
Weitereatwickluag des Earley-Algorithius f&uuil;r koatextfreie uad ID/LP-Graiiatikea,Weiterentwicklung des Earley-Algorithmus f&uuml;r kontextfreie und ID/LP-Grammatiken,0.007628440856933594,0.006127595901489258
Terminologiccl Rectoning it Inherently Intrcctcble,Terminological Reasoning is Inherently Intractable,0.012543916702270508,0.008594036102294922
Graph Based Exteasioa of the LILOG Iafereace Eagiae,Graph Based Extension of the LILOG Inference Engine,0.005948305130004883,0.00481724739074707
Verarbeituag aat&uuil;rlicher Sprache,Verarbeitung nat&uuml;rlicher Sprache,0.004377603530883789,0.0035152435302734375
A Modal for Discoursa Parsiclas,"Discourse Relations, Discourse Structure, Discourse Semantics.",0.014250993728637695,0.010302543640136719
Chars-Parsing of Unificasion-Basad Grammars wish ID/LP-Rulas,Chart-Parsing of Unification-Based Grammars with ID/LP-Rules,0.019948720932006836,0.012198925018310547
Trcntitive Cloture: New Ctpectt of cn Old Theme,Transitive Closure: New Aspects of an Old Theme,0.01261758804321289,0.009565353393554688
Oa Structuriag Doiaia-Specific Kaowledge,A Multimedia-Specific Approach to WS-Agreement.,0.003269672393798828,0.002897977828979492
Die Tloppy/Referenzielle Cmbiguit&cuml;t: Bildungttyntcx oder Ditkurtrepr&cuml;tentctionttheorie?,Die Sloppy/Referenzielle Ambiguit&auml;t: Bildungssyntax oder Diskursrepr&auml;sentationstheorie?,0.015585899353027344,0.010845184326171875
Staadards f&uuil;r das Prograiiierea ia Prolog f&uuil;r LILOG Versioa 3.3,"Standards f&uuml;r das Programmieren in Prolog f&uuml;r LILOG, Version 3.3",0.012923002243041992,0.008653879165649414
LILOG Prototype I Grcmmcr Documentction: Temcntict,LILOG Prototype I Grammar Documentation: Semantics,0.011212825775146484,0.005129814147949219
Dctenbcnkkonzepte f&uuml;r wittentbctierte Tytteme,Datenbankkonzepte f&uuml;r wissensbasierte Systeme,0.009398937225341797,0.006037235260009766
Uting c Ttructured Englith Query Lcngucge ct c Dctc Definition Fccility.,Using a Structured English Query Language as a Data Definition Facility.,0.01317906379699707,0.009419918060302734
