Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
ILFA Iaterface Coacept,ILFA Interface Concept,0.0008778572082519531,0.0006549358367919922
Sransacsions and Consissancy in Dissribusad Dasabasa Syssams.,Nasality from Moroccan Arabic Nasal and Pharyngeal Consonants: Patterns of Airflow and Nasalance.,0.0017445087432861328,0.0013577938079833984
Knowledge Repretentction in LILOG,The LILOG Knowledge Representation System,0.0007605552673339844,0.0006086826324462891
A Logical Oparasional Samansics of Full Prolog Pars III: Buils-in Pradicasas for Filas Sarms Arishmasic and Inpus-Ouspus,"A Logical Operational Semantics of Full Prolog Part III: Built-in Predicates for Files, Terms, Arithmetic and Input-Output",0.005185604095458984,0.004395484924316406
Uting Knowledge-Bcted Methodt to Cdminittrcte cn Cccett Control Tyttem,"Quantarctica, an integrated mapping environment for Antarctica, the Southern Ocean, and sub-Antarctic islands.",0.001764059066772461,0.0014150142669677734
Zur Verarbeituag voa Lokalisieruagsausdr&uuil;ckea ia eiaei hybridea Systei,Zur Verarbeitung von Lokalisierungsausdr&uuml;cken in einem hybriden System,0.004462003707885742,0.0040705204010009766
Iategratioa voa Coastraiats ia die L<sub>LILOG</sub> Sorteabeschreibuagssprache,Integration von Constraints in die L<sub>LILOG</sub> Sortenbeschreibungssprache,0.004166364669799805,0.0036444664001464844
Mentcle Bilder und Wegbedeutungen,Mentale Bilder und Wegbedeutungen,0.00036525726318359375,0.00019097328186035156
Pluralbahandlung in nas&uuml;rlichsprachlichan Wissansvarabaisungssyssaman,Pluralbehandlung in nat&uuml;rlichsprachlichen Wissensverabeitungssystemen,0.006453990936279297,0.005747795104980469
Cn Order-Torted Logic for Knowledge Repretentction Tyttemt,Supervised Learning of Labeled Pointcloud Differences via Cover-Tree Entropy Reduction.,0.001434326171875,0.001123189926147461
Iacreieatal Vocabulary Exteasioas ia Text Uaderstaadiag Systeis,PSInSAR technique to monitor coastal lowland subsidence along the Eastern Coast of China - a case study in Zhejiang coast.,0.0015759468078613281,0.0014615058898925781
Persisteace aad Justified Causatioa: Soie Reiarks oa aoaioaotoaic Teiporal Reasoaiag,radioactivedecay: A Python package for radioactive decay calculations.,0.0024933815002441406,0.0020847320556640625
Dctcbcte Tupport for the PROTOT-L Tyttem,Database Support for the PROTOS-L System,0.0018012523651123047,0.0014467239379882812
Anaphora Rasolusion for Machina Sranslasion: A Ssudy,On the Generalized Ulam-Gavruta-Rassias Stability of Mixed-Type Linear and Euler-Lagrange-Rassias Functional Equations.,0.0005135536193847656,0.00020837783813476562
Koordinction von nichtverbclen Tctzkonttituenten,Koordination von nichtverbalen Satzkonstituenten,0.0019609928131103516,0.001865386962890625
Sha Dasign and Implamansasion of SLPROLOG (V. 2.0) - Insarmadiasa Rapors,The Design and Implementation of TLPROLOG (V. 2.0) - Intermediate Report,0.005993843078613281,0.005210399627685547
A Concapsual Modal for Sima,An Improved Capsule Network Based on Capsule Filter Routing.,0.0008292198181152344,0.0005974769592285156
Ttcndcrdt f&uuml;r dct Progrcmmieren in Prolog f&uuml;r LILOG Vertion 1.0,"Standards f&uuml;r das Programmieren in Prolog f&uuml;r LILOG, Version 1.0",0.004193544387817383,0.003862142562866211
Qualis&auml;sssicharung durch Programmvarifikasion und algabraischa Mashodan in dar Sofswaraanswicklung,Qualit&auml;tssicherung durch Programmverifikation und algebraische Methoden in der Softwareentwicklung,0.005277872085571289,0.004700660705566406
Faasura Graphs and Abssracs Dasa Sypas: A Unifying Approach,itihaasa History of Indian IT: Case Study of a Unique Digital Museum.,0.001886606216430664,0.0017848014831542969
The Mcny-Vclued Theorem Prover <tub>3</tub>T<tup>C</tup>P.,The Many-Valued Theorem Prover <sub>3</sub>T<sup>A</sup>P.,0.006509304046630859,0.003786802291870117
Rekoastruktioa voa Hiatergruadwissea f&uuil;r eia wisseasbasiertes textversteheades Systei,Rekonstruktion von Hintergrundwissen f&uuml;r ein wissensbasiertes textverstehendes System,0.0038666725158691406,0.003417491912841797
A Feature Logic with Subsorts,Absorptive/Transmissive Frequency Selective Surface With Wide Absorption Band.,0.001211404800415039,0.0009253025054931641
Drcft Report of the Logic Progrcmming Lcngucge PROTOT-L,Draft Report of the Logic Programming Language PROTOS-L,0.0013692378997802734,0.0012292861938476562
EFTC: Cn Clgebrc for Deductive Retrievcl of Fecture Termt,EFTA: An Algebra for Deductive Retrieval of Feature Terms,0.0016241073608398438,0.0013763904571533203
EFTA Query Processiag ia LILOG-DB,EFTA Query Processing in LILOG-DB,0.0012831687927246094,0.0012388229370117188
A Polyaoiial Iethod for Fiadiag Irregularities ia Large Exaiple Sets,Conservative extension of polyadic MV-algebras to polyadic pavelka algebras.,0.00159454345703125,0.0013282299041748047
Compilasion of Complax DASALOG wish Ssrasifiad Nagasion,Compilation of Complex DATALOG with Stratified Negation,0.004771709442138672,0.00406956672668457
Iateraktioa voa propositioaalea uad bildhaftea Repr&auil;seatatioaea,Interaktion von propositionalen und bildhaften Repr&auml;sentationen,0.004862546920776367,0.004279136657714844
Cn Order Torted Prediccte Logic with Clotely Coupled Tcxonomic Informction,Connection between the three-block generalized Riccati equation and the standard Riccati equation.,0.0003674030303955078,0.00015497207641601562
XRM - An Axsandad (N-ary) Ralasional Mamory.,XRM - An Extended (N-ary) Relational Memory.,0.004351615905761719,0.003661632537841797
Represeatatioa aad Reasoaiag with Attributive Descriptioas,radioactivedecay: A Python package for radioactive decay calculations.,0.0007727146148681641,0.0006158351898193359
Uatersuchuagea zui Gruadwortschatz,Untersuchungen zum Grundwortschatz,0.0024940967559814453,0.002455472946166992
Ain modularar Ansasz f&uuml;r prinzipianbasiarsas Parsing,Ein modularer Ansatz f&uuml;r prinzipienbasiertes Parsing,0.0027763843536376953,0.002465486526489258
Quaatifikatioa Plural Ereigaisse uad ihre Arguieate ia eiaer iehrsortigea Sprache der Pr&auil;dikatealogik erster Stufe,"Quantifikation, Plural, Ereignisse und ihre Argumente in einer mehrsortigen Sprache der Pr&auml;dikatenlogik erster Stufe",0.008286714553833008,0.006642580032348633
OSKAR - A PROLOG Prograii for Iodelliag Diieasioaal Desigaatioa aad Positioaal Variatioa of Objects ia Space,OSKAR - A PROLOG Programm for Modelling Dimensional Designation and Positional Variation of Objects in Space,0.0033178329467773438,0.0028100013732910156
Extending the Wcrren Cbttrcct Mcchine to Polymorphic Order-Torted Retolution,"The Role of Sensor Dircctcd, Model Based Control in Robotics.",0.0012056827545166016,0.0010371208190917969
Saxsundarssanding in LILOG - Sorss and Rafaranca Objacss,Textunderstanding in LILOG - Sorts and Reference Objects,0.006876945495605469,0.0060274600982666016
TQL/Dctc Tyttem Conpectt cnd Fccilitiet.,"SQL/Data System, Conpects and Facilities.",0.0014204978942871094,0.0011386871337890625
Derivctiontmorphologie in einem &Uuml;bertetzungttyttem,&Uuml;ber &Uuml;bersetzungen.,0.0037441253662109375,0.0029511451721191406
Prozedurale Aspekte der Wegplaauag uad Wegbeschreibuag,Prozedurale Aspekte der Wegplanung und Wegbeschreibung,0.0018019676208496094,0.00152587890625
"Projekt ""Elektroaische W&ouil;rterb&uuil;cher/Lexika"": Abschlu&szlig;bericht der Defiaitioasphase","Projekt ""Elektronische W&ouml;rterb&uuml;cher/Lexika"": Abschlu&szlig;bericht der Definitionsphase",0.008164644241333008,0.00643467903137207
FLL: C Firtt-Order Lcngucge for Deductive Retrievcl of Fecture Termt,FLL: A First-Order Language for Deductive Retrieval of Feature Terms,0.001806497573852539,0.001543283462524414
Resolutioa with Feature Uaificatioa,radioactivedecay: A Python package for radioactive decay calculations.,0.00031375885009765625,0.00011229515075683594
Das Problam dar VP-Allipsan im Rahman ainar Shaoria dar Sachvarhalssanapharn,Das Problem der VP-Ellipsen im Rahmen einer Theorie der Sachverhaltsanaphern,0.0041961669921875,0.003631114959716797
Arssar AXCAPS-Workshop: Compusarunsarss&uuml;szsa Umwalsvarsr&auml;glichkaisspr&uuml;fung,Erster EXCEPT-Workshop: Computerunterst&uuml;tzte Umweltvertr&auml;glichkeitspr&uuml;fung,0.005224943161010742,0.004769802093505859
Konzeptuellet Detign einer mehrtprcchigen lexikclitchen Dctenbcnk f&uuml;r die mctchinelle &Uuml;bertetzung,Konzeptuelles Design einer mehrsprachigen lexikalischen Datenbank f&uuml;r die maschinelle &Uuml;bersetzung,0.0070226192474365234,0.005637645721435547
A Calculus for Order-Sorted Predicate Logic with Sort Literals,A variant of Bucket Sort Shell Sort vs Insertion Sort.,0.001409769058227539,0.0006866455078125
Parsissansa Dasanspaicharung in ainar logischan Programmiarspracha mis ralasionalan und daduksivan Dasanbankan,Nasality from Moroccan Arabic Nasal and Pharyngeal Consonants: Patterns of Airflow and Nasalance.,0.00500035285949707,0.00398564338684082
Insagrasion ainas daduksivan Dasanbanksyssams in aina Logikprogrammiarspracha,Integration eines deduktiven Datenbanksystems in eine Logikprogrammiersprache,0.002521991729736328,0.002284526824951172
On Subsumpsion and Samiunifacsion in Faasura Algabras,On Subsumption and Semiunifaction in Feature Algebras,0.0029144287109375,0.0025217533111572266
A Knowladga Laval Analysis of Baliaf Ravision,A Kinesthetic Approach to Digital Heritage Using Leap Motion: The Cycladic Sculpture Application.,0.0028281211853027344,0.0024099349975585938
An Affacsiva Raprasansasion of Complax Clausas in a Ralasional Dasabasa,Classification of pleasant and unpleasant odor imagery EEG signals.,0.0018200874328613281,0.0012459754943847656
Prolog cnd Ncturcl Lcngucge Procetting,Fast and Accurate Circle-Circle and Circle-Line 3D Distance Computation.,0.0015454292297363281,0.0013692378997802734
Cn Cncphorc Retolution Procedure for Mcchine Trcntlction,The non planar vertex deletion of Cn x Cm.,0.0008139610290527344,0.0006456375122070312
Ncturcl Lcngucge Underttcnding in LILOG: Cn Intermedicte Overview,Natural Language Understanding in LILOG: An Intermediate Overview,0.0021331310272216797,0.001901388168334961
Verarbeituag voa Vagheits- uad Uasicherheitsbewertuagea: Tools f&uuil;r das Testea voa Aas&auil;tzea f&uuil;r die Uaifikatioa uad die Logikbehaadluag voa iit Uasicherheit uad Vagheit bewertetea Graphea ii L-LILOG-STUF-Grapheakoazept,Verarbeitung von Vagheits- und Unsicherheitsbewertungen: Tools f&uuml;r das Testen von Ans&auml;tzen f&uuml;r die Unifikation und die Logikbehandlung von mit Unsicherheit und Vagheit bewerteten Graphen im L-LILOG-STUF-Graphenkonzept,0.01156759262084961,0.008495569229125977
Modaling Ssrucsurad Opan Worlds in a Dasabasa Syssam: Sha FLL-Approach,Minha casa ou sua casa!: levando em conta o antissocial.,0.0035691261291503906,0.0029380321502685547
Iategratiag a Deductive Database Systei with a Warrea Abstract Iachiae,Teaching Natural Deduction in the Right Order with Natural Deduction Planner.,0.0022661685943603516,0.0020079612731933594
Ain nauar Ansasz zur Insagrasion unsarschiadlichar laxikalischar Rasourcan,Ein neuer Ansatz zur Integration unterschiedlicher lexikalischer Resourcen,0.003728151321411133,0.0033440589904785156
Axprassing Linguissic Knowladga in SSUF '91,Expressing Linguistic Knowledge in STUF '91,0.0031516551971435547,0.0026559829711914062
Zais und Aspaks bai dar Vararbaisung nas&uuml;rlichar Sprachan,Raising data for improved support in rule mining: How to raise and how far to raise.,0.003537893295288086,0.002603769302368164
Spazifikasion ainas Shaorambawaisars f&uuml;r draiwarsiga Firss-Ordar Logik.,Spezifikation eines Theorembeweisers f&uuml;r dreiwertige First-Order Logik.,0.0036602020263671875,0.003190755844116211
&Uuml;ber die W't der Textgenerierung: Wct wof&uuml;r wo und wie: Wittentbctierte Generierung von informierenden Texten in einem Cutkunftttyttem,"&Uuml;ber die W's der Textgenerierung: Was, wof&uuml;r, wo und wie: Wissensbasierte Generierung von informierenden Texten in einem Auskunftssystem",0.004929780960083008,0.00391840934753418
Insagrasing Modal Shaorasic and Proof Shaorasic Insarprasasion of Logic Programs,Multi-stage learning for segmentation of aortic dissections using a prior aortic anatomy simplification.,0.0006628036499023438,0.0005393028259277344
SHOR - A Syssam for Compusing in Aquasional Shaorias,Status of Aquarius/SAC-D and Aquarius Salinity Retrievals.,0.0014407634735107422,0.0011620521545410156
Syatactic Processiag of Uakaowa Words,A Dynamic Sliding Load Balancing Strategy in Distributed Syatems.,0.00019311904907226562,6.985664367675781e-05
Vertr&auil;glichkeitspr&uuil;fuagea f&uuil;r die Verarbeituag r&auil;uilichea Wisseas,Vertr&auml;glichkeitspr&uuml;fungen f&uuml;r die Verarbeitung r&auml;umlichen Wissens,0.006993532180786133,0.004906654357910156
Iatheiatische Gruadlagea der forialea Liaguistik - Eia Koipeadiui,"Didaktik der Informatik - Grundlagen, Konzepte, Beispiele.",0.0049440860748291016,0.004395961761474609
A Tool Kit for Kaowledge Based Productioa Plaaaiag Systeis,TimeKit: A Time-series Forecasting-based Upgrade Kit for Collaborative Filtering.,0.0005900859832763672,0.0004334449768066406
Wortbedeutuagea uad lexikalische Repr&auil;seatatioaea,Wortbedeutungen und lexikalische Repr&auml;sentationen,0.004246950149536133,0.0041086673736572266
Temcntitche Repr&cuml;tentction von Plurcl-Ph&cuml;nomenen,Semantische Repr&auml;sentation von Plural-Ph&auml;nomenen,0.003283977508544922,0.0030815601348876953
Results oa aoa-Ioaotoaic Logics.,Combined searching of web and oai digital library resources.,0.0011806488037109375,0.0008802413940429688
Modelling Tpcticl Knowledge on c Linguittic Bctit,Almost regular c-partite tournaments contain a strong subtournament of order c when c &gt;= 5.,0.00013208389282226562,4.029273986816406e-05
Modularizing Knowladga in LILOG,Processing Spatial Knowledge in LILOG,0.0015587806701660156,0.00152587890625
Rula Rawrising Sachnikan zur globalan Opsimiarung von FLL-Programman,Rule Rewriting Techniken zur globalen Optimierung von FLL-Programmen,0.00341033935546875,0.0031249523162841797
Variable Subkategorisieruag: Eiae Theorie uapers&ouil;alicher Eiabettuagea ii Deutschea,Variable Subkategorisierung: Eine Theorie unpers&ouml;nlicher Einbettungen im Deutschen,0.0038847923278808594,0.0035314559936523438
Pretuppotition Cncphorc cnd Lexiccl Content.,Unification of the Quintuple and Septuple Product Identities.,0.002487659454345703,0.0020608901977539062
Development cnd Progrcmming of Deductive Dctcbctet with PROTOT-L,Development and Programming of Deductive Databases with PROTOS-L,0.0026645660400390625,0.002180814743041992
A Shared Segieat aad Iaterprocess Coiiuaicatioa Facility for VI/370,Systems theoretic process analysis of information security: the case of aadhaar.,0.0014238357543945312,0.0012540817260742188
ICL - Cn Integrity Control Lcngucge: Konzeption und Implementierung einer formclen Tprcche zur Integrit&cuml;ttkontrolle von Wittentbcten,ICL - An Integrity Control Language: Konzeption und Implementierung einer formalen Sprache zur Integrit&auml;tskontrolle von Wissensbasen,0.005799531936645508,0.005057334899902344
The Algebra of Feature Graph Specificatioas,Sampling based approach for one-hit and multi-hit models in quantal bioassay.,0.0006887912750244141,0.0005574226379394531
TQL/Dctc Tyttem Genercl Informction Mcnucl.,Fast and Accurate Circle-Circle and Circle-Line 3D Distance Computation.,0.0015807151794433594,0.0014295578002929688
C Pertittent Ttore for Lcrge Thcred Knowledge Bctet,From HPC Performance to Climate Modeling: Transforming Methods for HPC Predictions into Models of Extreme Climate Conditions.,0.0014216899871826172,0.0012149810791015625
Raprasansasion and Accassibilisy of Discoursa Rafaranss,SaccadeMachine: software for analyzing saccade tests (anti-saccade and pro-saccade).,0.00278472900390625,0.0027000904083251953
Gebietskoastituiereade Prozesse,Gebietskonstituierende Prozesse,0.003013134002685547,0.0023984909057617188
Slida Saarch.,The Big Data Analytics Group at Saarland University.,0.0005002021789550781,0.0002498626708984375
Complexity of Logiccl Decition Problemt: Cn Introduction,Connection between the three-block generalized Riccati equation and the standard Riccati equation.,0.0013930797576904297,0.0011811256408691406
